1.			-0.0000128821990115616
0.2767317370406324	-3.7686129610470676e-6
0.27270643279682016	-3.7105468280583965e-6
0.268796552723181	-3.6372648797508838e-6
0.26499720237233076	-3.598547458782248e-6
0.26130376016555557	-3.5374285183687555e-6
0.257711858638443	-3.477559659382742e-6
0.2542173672123343	-3.406325077543078e-6
0.2508163763487052	-3.3341266723080788e-6
0.24750518295867913	-3.3374041035835614e-6
0.2442802769531932	-3.3281241331569117e-6
0.24113832883112038	-3.2265389406642853e-6
0.23807617821308175	-3.2269901476662225e-6
0.23509082323794034	-3.151391384992894e-6
0.2321794107471906	-3.1587895322334955e-6
0.22933922718977706	-3.100176683269165e-6
0.2265676901863981	-3.0344207112152264e-6
0.22386234069817207	-2.95377652978295e-6
0.22122083574974738	-2.942656672617189e-6
0.21864094166159428	-2.879025442189382e-6
0.21612052775039062	-2.812853400057855e-6
0.2136575604601605	-2.882013660823263e-6
0.21125009789018945	-2.8351366722460802e-6
0.20889628468876986	-2.7600209574901724e-6
0.20659434728455703	-2.775241486217985e-6
0.20434258942977793	-2.7057643829950326e-6
0.20213938803175607	-2.6910090680297254e-6
0.19998318925122438	-2.6226001042658435e-6
0.19787250484771585	-2.659778194133932e-6
0.195805908753968	-2.6107581110331552e-6
0.19378203386277212	-2.6233475188981985e-6
0.19179956901105308	-2.549338227295474e-6
0.1898572561471981	-2.514755292292478e-6
0.1879538876687758	-2.410042166372823e-6
0.18608830391880568	-2.4446300238996604e-6
0.18425939082967077	-2.389163585974404e-6
0.18246607770461432	-2.3587371072200354e-6
0.1807073351275386	-2.35730871387844e-6
0.17898217299253016	-2.3004340992910204e-6
0.1772896386451882	-2.3265250296981886e-6
0.1756288151284224	-2.311977809247483e-6
0.17399881952593546	-2.2852951972979034e-6
0.17239880139710043	-2.2400864568679563e-6
0.1708279412974049	-2.208627806667943e-6
0.169285449379053	-2.2012069155080173e-6
0.16777056406670415	-2.211734013980249e-6
0.1662825508036837	-2.1931433358201528e-6
0.16482070086432885	-2.1640828757704027e-6
0.1633843302284348	-2.1310312192514107e-6
0.16197277851404637	-2.1046575962038413e-6
0.16058540796509604	-2.047564042272987e-6
0.15922160249062858	-2.0732517151585963e-6
0.1578807667525702	-2.0849559507691347e-6
0.1565623252992062	-2.0966412085545024e-6
0.15526572174171535	-2.0707268874111144e-6
0.15399041797128724	-2.0466806646013023e-6
0.15273589341450677	-2.0106971308730915e-6
0.15150164432484217	-1.918055986328154e-6
0.1502871831082101	-1.8724572549644542e-6
0.14909203768072118	-1.876069235546814e-6
0.1479157508568286	-1.857178820547094e-6
0.14675787976621343	-1.8393678320835927e-6
0.14561799529784528	-1.8445705626550426e-6
0.144495681569751	-1.8401943599937257e-6
0.1433905354231159	-1.77872776436217e-6
0.1423021659394239	-1.7879748066989588e-6
0.14123019397942296	-1.8504496548561733e-6
0.1401742517427719	-1.7970579207994466e-6
0.13913398234729565	-1.7400357285769644e-6
0.13810903942683683	-1.7892775365840798e-6
0.13709908674675256	-1.8275026772166729e-6
0.13610379783615884	-1.7382669203864446e-6
0.13512285563607868	-1.673644793234643e-6
0.1341559521626962	-1.7305854005571567e-6
0.13320278818496656	-1.7451817264011165e-6
0.13226307291587175	-1.686873791195226e-6
0.13133652371665386	-1.6642566685829156e-6
0.1304228658133934	-1.6615486405320633e-6
0.12952183202533588	-1.6622847626437888e-6
0.12863316250440235	-1.6367666643204168e-6
0.1277566044853506	-1.6232103445290883e-6
0.12689191204608172	-1.6112309434570616e-6
0.12603884587761563	-1.6163883634906376e-6
0.12519717306328293	-1.6055272672756398e-6
0.12436666686670515	-1.597791450778875e-6
0.12354710652815801	-1.592880930080206e-6
0.12273827706893382	-1.5692214446277018e-6
0.12193996910333862	-1.5423528565091955e-6
0.1211519786579785	-1.5352441024164059e-6
0.12037410699800785	-1.548224787041065e-6
0.11960616046002832	-1.5328075378166165e-6
0.11884795029134389	-1.5208197609979874e-6
0.11809929249529089	-1.5110416561872272e-6
0.11736000768237771	-1.498732109997034e-6
0.11662992092698056	-1.5011721048799331e-6
0.1159088616293553	-1.497856453291143e-6
0.11519666338273611	-1.474157083910881e-6
0.11449316384530424	-1.4498423574265475e-6
0.11379820461681925	-1.4407463003174022e-6
0.1131116311197164	-1.4066093408745444e-6
0.11243329248448238	-1.3718054433476626e-6
0.1117630414391307	-1.366068450327912e-6
0.11110073420260717	-1.359958830123519e-6
0.11044623038196306	-1.3555035982733016e-6
0.10979939287314139	-1.3453074654640673e-6
0.10916008776522935	-1.3463794461419844e-6
0.10852818424803641	-1.3375870082409699e-6
0.10790355452286376	-1.331249196788887e-6
0.10728607371633768	-1.3305772393148486e-6
0.10667561979718457	-1.3361984569818615e-6
0.10607207349583112	-1.3227395151494195e-6
0.10547531822671859	-1.318442937448699e-6
0.1048852400132246	-1.3244721437080578e-6
0.10430172741509107	-1.3126986877116942e-6
0.10372467145826125	-1.3031931735695045e-6
0.10315396556703299	-1.2892716427275928e-6
0.10258950549843966	-1.276080566548339e-6
0.10203118927877353	-1.26909973944319e-6
0.10147891714217089	-1.266656681634293e-6
0.10093259147118094	-1.2581792350633897e-6
0.10039211673924396	-1.2492502467136924e-6
0.099857399455008	-1.2424087090496085e-6
0.09932834810841541	-1.2323452704221614e-6
0.09880487311849438	-1.2233587563716813e-6
0.09828688678279258	-1.220770987182102e-6
0.09777430322839308	-1.2042787469934073e-6
0.09726703836445504	-1.2005103383934271e-6
0.0967650098362243	-1.1936828511557472e-6
0.09626813698046069	-1.1927499586052116e-6
0.09577634078223161	-1.173450988769208e-6
0.0952895438330232	-1.1680065204160156e-6
0.0948076702901226	-1.1665228187153855e-6
0.0943306458372263	-1.1544345980331891e-6
0.0938583976462318	-1.1739640685119626e-6
0.09339085434017105	-1.180979940164996e-6
0.09292794595724675	-1.174033128476578e-6
0.09246960391593231	-1.1696329761854112e-6
0.09201576098109995	-1.1533702717722925e-6
0.09156635123114133	-1.1369540342646717e-6
0.09112131002604691	-1.1313638051090036e-6
0.0906805739764118	-1.1259389768926995e-6
0.09024408091333658	-1.1193871500864584e-6
0.08981176985919347	-1.1058864922269536e-6
0.08938358099922852	-1.1051412645094187e-6
0.08895945565397262	-1.0943862810149194e-6
0.0885393362524338	-1.0932895120328346e-6
0.08812316630604601	-1.0971941475236124e-6
0.08771089038334885	-1.0987841097988955e-6
0.08730245408537504	-1.0978346798289768e-6
0.08689780402172201	-1.0894217348306678e-6
0.08649688778728618	-1.0819945316728886e-6
0.0860996539396382	-1.0693168079865822e-6
0.08570605197701878	-1.0544191492135272e-6
0.08531603231693526	-1.0459145504392324e-6
0.08492954627533998	-1.0388694815912985e-6
0.08454654604637211	-1.0404245670175057e-6
0.08416698468264508	-1.058269371904193e-6
0.08379081607606252	-1.0646851598335475e-6
0.08341799493914658	-1.0588072815168243e-6
0.08304847678686235	-1.0545371524882407e-6
0.08268221791892323	-1.051977424072249e-6
0.08231917540256256	-1.0376921722738672e-6
0.081959307055757	-1.023612575866504e-6
0.08160257143088821	-1.0169466797591118e-6
0.08124892779882925	-1.0166739444091282e-6
0.08089833613344297	-1.011889445732216e-6
0.0805507570964801	-1.0061002545629083e-6
0.08020615202286503	-1.0181432470137883e-6
0.07986448290635739	-1.015321629412559e-6
0.07952571238557894	-1.0077013891388384e-6
0.07918980373039435	-1.0087832629232448e-6
0.07885672082863565	-1.000015875522709e-6
0.07852642817316059	-1.0102866816435855e-6
0.07819889084923448	-1.0298380014263277e-6
0.07787407452222689	-1.0301750675483032e-6
0.07755194542561339	-1.0233234002406761e-6
0.07723247034927411	-1.0217038641276025e-6
0.07691561662808011	-1.0175783989078372e-6
0.07660135213075976	-9.766699443612974e-7
0.07628964524903682	-9.016498586293626e-7
0.07598046488703267	-9.006750871473791e-7
0.0756737804509252	-8.921682519223679e-7
0.07536956183885714	-8.912516673957604e-7
0.07506777943108693	-8.877465711483066e-7
0.074768404080375	-8.841460510454306e-7
0.0744714071025995	-8.532678443142058e-7
0.07417676026759455	-8.491747147226477e-7
0.07388443579020527	-8.475776754935955e-7
0.0735944063215535	-8.413601001854704e-7
0.0733066449405082	-8.411201792595164e-7
0.07302112514535558	-8.38149692968112e-7
0.07273782084566277	-8.447063768107842e-7
0.0724567063543303	-8.688762329320298e-7
0.0721777563798282	-8.657563521963273e-7
0.07190094601861079	-8.633106799506057e-7
0.07162625074770508	-8.595463671708797e-7
0.07135364641746883	-8.558036068160376e-7
0.071083109244513	-8.532433450117167e-7
0.07081461580478472	-8.579172531638336e-7
0.07054814302680658	-8.744603185174534e-7
0.07028366818506772	-8.671119684537047e-7
0.07002116889356322	-8.663599349030375e-7
0.06976062309947764	-8.619981944253414e-7
0.06950200907700911	-8.620834253117091e-7
0.06924530542133024	-8.555070923858951e-7
0.06899049104268237	-8.492914434545798e-7
0.06873754516059975	-8.343789540726429e-7
0.06848644729826035	-8.269726505320514e-7
0.06823717727695996	-8.244374104043558e-7
0.0679897152107066	-8.216061741330761e-7
0.06774404150093204	-8.15859899919348e-7
0.0675001368313177	-8.165518144054762e-7
0.0672579821627318	-8.114392654053298e-7
0.06701755872827511	-8.095303832666826e-7
0.06677884802843265	-8.028757534755938e-7
0.06654183182632858	-7.998543638141286e-7
0.0663064921430818	-7.975648200972949e-7
0.06607281125325976	-7.932973858244797e-7
0.06584077168042798	-7.921928238891548e-7
0.06561035619279328	-7.861386524776173e-7
0.06538154779893779	-7.864639647731922e-7
0.06515432974364227	-7.835235836788773e-7
0.06492868550379595	-7.822620050883272e-7
0.06470459878439125	-7.821667483795698e-7
0.06448205351460104	-7.762400631162354e-7
0.06426103384393667	-7.7407477004335e-7
0.06404152413848464	-7.75596748200454e-7
0.06382350897722022	-7.694712553270034e-7
0.06360697314839606	-7.680929746159823e-7
0.0633919016460041	-7.628288025467113e-7
0.063178279666309	-7.651660678857514e-7
0.06296609260445148	-7.684812256551397e-7
0.06275532605111972	-7.692612983031095e-7
0.06254596578928757	-7.654751238621933e-7
0.06233799779101779	-7.632733000284206e-7
0.06213140821432874	-7.606820784340296e-7
0.061926183400123326	-7.588320804968794e-7
0.06172230986917846	-7.549444645819003e-7
0.061519774319193955	-7.508619928475887e-7
0.0613185636218992	-7.515512665585858e-7
0.06111866482021644	-7.428441380060103e-7
0.060920065125479456	-7.322135737003162e-7
0.060722751914706226	-7.318871669982478e-7
0.060526712727924384	-7.289950021126685e-7
0.060331935265548406	-7.253246262752195e-7
0.0601384073858072	-7.268514431747742e-7
0.05994611710222108	-7.219683029449962e-7
0.05975505258112703	-7.197723128847511e-7
0.05956520213925106	-7.16422477980725e-7
0.05937655424132669	-7.162335724559979e-7
0.059189097497758726	-7.18620752725981e-7
0.059002820662330854	-7.202106771910449e-7
0.05881771262995667	-7.172618492972771e-7
0.05863376243447271	-7.158306199839764e-7
0.05845095924647287	-7.122337993221766e-7
0.058269292371183216	-7.120640668110495e-7
0.05808875124637622	-7.063512421318048e-7
0.057909325440323664	-7.06504790000059e-7
0.05773100464978751	-7.038831789845046e-7
0.05755377869804758	-7.034898337733317e-7
0.05737763753296557	-6.974412772916411e-7
0.05720257122508448	-6.889183620915437e-7
0.057028569965762686	-6.85347294954091e-7
0.0568556240653421	-6.836211122342428e-7
0.056683723951349345	-6.828268475665618e-7
0.05651286016672967	-6.802588272689032e-7
0.056343023368112616	-6.762394466626641e-7
0.056174204324108815	-6.753593038890667e-7
0.056006393913637466	-6.742750868552662e-7
0.055839583124283505	-6.716196645299756e-7
0.05567376305068422	-6.703482158559423e-7
0.05550892489294442	-6.673804541134027e-7
0.055345059955079726	-6.669848793047892e-7
0.05518215964348733	-6.641433956873792e-7
0.05502021546544369	-6.635178269625875e-7
0.05485921902762858	-6.587539796104147e-7
0.05469916203467506	-6.587510204638964e-7
0.054540036287744606	-6.57285094328913e-7
0.054381833683127205	-6.557662473500345e-7
0.0542245462108656	-6.517351534284801e-7
0.05406816595340345	-6.510921703777121e-7
0.05391268508425672	-6.482390215530769e-7
0.05375809586670804	-6.477529867861324e-7
0.053604390652523336	-6.462381499094949e-7
0.05345156188069056	-6.474848665957556e-7
0.05329960207617975	-6.49773842773579e-7
0.05314850384872436	-6.492638833205226e-7
0.05299825989162317	-6.476303411264588e-7
0.052848862980562454	-6.457457541701869e-7
0.052700305972458034	-6.438921289926287e-7
0.05255258180431683	-6.420833472086361e-7
0.05240568349211746	-6.403443665862661e-7
0.05225960412970959	-6.385729809675394e-7
0.05211433688773167	-6.365738124917563e-7
0.051969875012546525	-6.334495089383373e-7
0.051826211825194875	-6.32956852930931e-7
0.05168334072036585	-6.324843205544493e-7
0.05154125516538469	-6.287091557366509e-7
0.051399948699217095	-6.261966987628757e-7
0.05125941493148974	-6.237446960209429e-7
0.05111964754152709	-6.227371860121905e-7
0.05098064027740358	-6.211704882429585e-7
0.05084238695501156	-6.209699139568864e-7
0.05070488145714415	-6.169333474214369e-7
0.05056811773259301	-6.153049557647252e-7
0.05043208979526065	-6.148998721707731e-7
0.05029679172328704	-6.13022152824062e-7
0.05016221765819026	-6.115711358900718e-7
0.05002836180402089	-6.09703365993992e-7
0.04989521842652989	-6.082476043263328e-7
0.04976278185234973	-6.066458446753175e-7
0.0496310464681886	-6.054917131249876e-7
0.04950000672003724	-6.050575151952009e-7
0.049369657112388464	-6.02334665781753e-7
0.04923999220746888	-6.029866075399473e-7
0.0491110066244827	-6.011771802751071e-7
0.04898269503886748	-5.98864061877241e-7
0.04885505218156132	-5.970736568999572e-7
0.0487280728382817	-5.952902183812181e-7
0.04860175184881542	-5.942972400038927e-7
0.048476084106319546	-5.931303307345597e-7
0.048351064556633266	-5.922981098372481e-7
0.04822668819760019	-5.886904374750033e-7
0.048102950078401305	-5.876890632607211e-7
0.047979845298898025	-5.872479051592707e-7
0.04785736900898533	-5.854397112561573e-7
0.0477355164079548	-5.839342020921468e-7
0.047614282743867385	-5.801377366987804e-7
0.04749366331293563	-5.785335440725638e-7
0.047373653458915324	-5.770691629354408e-7
0.04725424857250639	-5.754822574759378e-7
0.047135444090762674	-5.732498753943248e-7
0.047017235496510795	-5.716355785129139e-7
0.046899618317777544	-5.718152629697213e-7
0.046782588127225994	-5.697661876808471e-7
0.046666140541599926	-5.682459570013058e-7
0.046550271221176644	-5.658657355730998e-7
0.046434975869227776	-5.650520008595363e-7
0.04632025023148821	-5.638975933883704e-7
0.046206090095632806	-5.631086596279817e-7
0.04609249129076085	-5.617596186072296e-7
0.045979449686888066	-5.584522321945264e-7
0.045866961194446124	-5.582718572845447e-7
0.045755021763789455	-5.582504552967442e-7
0.0456436273847093	-5.585052090287495e-7
0.04553277408595475	-5.571780015782546e-7
0.045422457934760886	-5.558692402610186e-7
0.04531267503638364	-5.54448822307121e-7
0.04520342153364148	-5.531105837233981e-7
0.0450946936064636	-5.51778790940796e-7
0.044986487471444736	-5.494778350899208e-7
0.04487879938140629	-5.485304938172185e-7
0.044771625624963785	-5.484278526946072e-7
0.044664962526100464	-5.46522651322345e-7
0.044558806443747025	-5.452223532468741e-7
0.04445315377136728	-5.423847981216325e-7
0.044348000936549746	-5.425134939119445e-7
0.04424334440060498	-5.4137142922562e-7
0.04413918065816856	-5.405798142881532e-7
0.04403550623680982	-5.38584184539773e-7
0.04393231769664589	-5.36345431834161e-7
0.0438296116299613	-5.398234623891202e-7
0.043727384660832806	-5.455953651973167e-7
0.04362563344475952	-5.443270168518506e-7
0.043524354668298154	-5.439678022351297e-7
0.043423545048703376	-5.425579144961226e-7
0.043323201333573085	-5.40543014445761e-7
0.04322332030049865	-5.392980467415663e-7
0.04312389875671997	-5.38058797669452e-7
0.043024933538785254	-5.368252279319783e-7
0.042926421512215485	-5.357719611468487e-7
0.042828359571173515	-5.347923412539502e-7
0.04273074463813764	-5.331535508893699e-7
0.04263357366357966	-5.319282301882514e-7
0.04253684362564731	-5.306676295654996e-7
0.04244055152985101	-5.295370340784226e-7
0.04234469440875483	-5.283683401115812e-7
0.04224926932167169	-5.277114042729304e-7
0.042154273354362615	-5.259640160400592e-7
0.042059703618740105	-5.247852090540683e-7
0.04196555725257537	-5.236116715432751e-7
0.04187183141920968	-5.195111031252846e-7
0.04177852330726935	-5.164880361266241e-7
0.04168563013038469	-5.161476408044027e-7
0.04159314912691265	-5.14397762061829e-7
0.04150107755966312	-5.130507855466733e-7
0.041409412715628896	-5.119180301005628e-7
0.0413181519057192	-5.107902643769937e-7
0.041227292464496704	-5.096674554864372e-7
0.04113683174991802	-5.085495708276574e-7
0.04104676714307767	-5.074365780846651e-7
0.040957096047955256	-5.063284452235416e-7
0.040867815891166094	-5.051914708057964e-7
0.040778924121715035	-5.040807278345757e-7
0.040690418210753455	-5.030335145362239e-7
0.0406022956513395	-5.019445022536983e-7
0.040514553958201326	-5.008601938424459e-7
0.04042719066750351	-4.997805588976447e-7
0.04034020333661641	-4.987055672760959e-7
0.04025358954388848	-4.976351890930336e-7
0.04016734688842157	-4.965693947197012e-7
0.040081472989849105	-4.955543174159594e-7
0.03999596548811703	-4.954614358031496e-7
0.039910822043267645	-4.942825264121645e-7
0.03982604033522614	-4.932330029441036e-7
0.03974161806358984	-4.921879257467183e-7
0.039657552947420203	-4.911472666317858e-7
0.039573842725037306	-4.9011099764881e-7
0.03949048515381708	-4.890790910824872e-7
0.03940747800999101	-4.8805151945032e-7
0.0393248190884484	-4.870282555000737e-7
0.039242506202541085	-4.860092722074361e-7
0.039160537183890634	-4.849945427736883e-7
0.039078909882197914	-4.839840406232075e-7
0.038997622165055076	-4.829777394012799e-7
0.03891667191775986	-4.819756129717973e-7
0.038836057043132206	-4.80977635414906e-7
0.038755775461333145	-4.799837810248917e-7
0.03867582510968593	-4.789940243078828e-7
0.03859620394249941	-4.780083399797268e-7
0.03851690993089348	-4.773300843122341e-7
0.03843794106262684	-4.7675585160803527e-7
0.03835929534192669	-4.750676216023197e-7
0.038280970789320655	-4.740980304861339e-7
0.03820296544147068	-4.7313238798287144e-7
0.03812527735100898	-4.721706700264624e-7
0.03804790458637601	-4.648963019879839e-7
0.03797084523166035	-4.494398140634869e-7
0.03789409738644058	-4.485313924290844e-7
0.03781765916562907	-4.476266356468798e-7
0.037741528699317586	-4.467255215838497e-7
0.037665704132624864	-4.458280282847696e-7
0.03759018362554592	-4.44934133970542e-7
0.03751496535280324	-4.440438170363279e-7
0.037440047503699725	-4.4315705604996596e-7
0.03736542828197338	-4.4227382975003647e-7
0.03729110590565375	-4.413941170444348e-7
0.037217078606920084	-4.405178970083554e-7
0.03714334463196118	-4.396451488829538e-7
0.03706990224083683	-4.3877585207351653e-7
0.03699674970734102	-4.379099861479149e-7
0.03692388531886663	-4.3704753083495135e-7
0.03685130737627183	-4.361884660228314e-7
0.036779014193747954	-4.35332771757573e-7
0.036707004098689024	-4.344804282414802e-7
0.036635275431562725	-4.336314158315641e-7
0.03656382654578291	-4.3278571503812185e-7
0.036492655807583645	-4.319433065231964e-7
0.036421761595894615	-4.3110417109901813e-7
0.03635114230221811	-4.3026828972671233e-7
0.03628079633050733	-4.2943564351479305e-7
0.03621072209704616	-4.286062137176639e-7
0.03614091803033032	-4.277799817343052e-7
