0.1479157508568286	4.21018220980588e-6
0.14675787976621343	4.5836619551997e-6
0.14561799529784528	4.474648080294696e-6
0.144495681569751	4.432637207572691e-6
0.1433905354231159	4.48958878125108e-6
0.1423021659394239	4.27057896711905e-6
0.14123019397942296	3.7536298930908145e-6
0.1401742517427719	3.748861159163109e-6
0.13913398234729565	3.823234746904228e-6
0.13810903942683683	3.7343444379470516e-6
0.13709908674675256	3.751267221692011e-6
0.13610379783615884	3.9119622521153335e-6
0.13512285563607868	4.0923858157502525e-6
0.1341559521626962	3.92681137233869e-6
0.13320278818496656	3.781464931208343e-6
0.13226307291587175	3.988548641576929e-6
0.13133652371665386	3.995541747341911e-6
0.1304228658133934	3.901625129180573e-6
0.12952183202533588	3.764340008943377e-6
0.12863316250440235	3.612113884674076e-6
0.1277566044853506	3.5002914947309446e-6
0.12689191204608172	3.6179702900293424e-6
0.12603884587761563	4.214813881549826e-6
0.12519717306328293	4.154091193593829e-6
0.12436666686670515	3.9656689848887325e-6
0.12354710652815801	3.890899032274074e-6
0.12273827706893382	3.8094671050580464e-6
0.12193996910333862	3.8122706545079305e-6
0.1211519786579785	3.720374934238575e-6
0.12037410699800785	3.501202112624318e-6
0.11960616046002832	3.48127528263225e-6
0.11884795029134389	3.6523604145878076e-6
0.11809929249529089	3.799977388036684e-6
0.11736000768237771	3.771201507382139e-6
0.11662992092698056	3.98604549176377e-6
0.1159088616293553	4.016960608834905e-6
0.11519666338273611	3.9137922760808155e-6
0.11449316384530424	3.6743507610815357e-6
0.11379820461681925	3.5467576862739073e-6
0.1131116311197164	3.70895448445702e-6
0.11243329248448238	3.6595096087502048e-6
0.1117630414391307	3.6924627553674635e-6
0.11110073420260717	3.3653536546450306e-6
0.11044623038196306	3.319284920726037e-6
0.10979939287314139	3.2458273410258484e-6
0.10916008776522935	3.4604448038702204e-6
0.10852818424803641	3.3797925603918505e-6
0.10790355452286376	3.463047822065959e-6
0.10728607371633768	3.268569352505527e-6
0.10667561979718457	3.1223300284966525e-6
0.10607207349583112	3.092742595482505e-6
0.10547531822671859	3.1219856434213994e-6
0.1048852400132246	3.185508081431261e-6
0.10430172741509107	3.141157909119065e-6
0.10372467145826125	3.153704297776446e-6
0.10315396556703299	3.2778739545212088e-6
0.10258950549843966	3.2917973476603293e-6
0.10203118927877353	3.302241237510223e-6
0.10147891714217089	3.2370183754955794e-6
0.10093259147118094	3.2614123508458055e-6
0.10039211673924396	3.234248951762596e-6
0.099857399455008	3.2492195060015733e-6
0.09932834810841541	3.432073749090104e-6
0.09880487311849438	3.422685883799621e-6
0.09828688678279258	3.4238872833671245e-6
0.09777430322839308	3.2861082543756196e-6
0.09726703836445504	3.2058547840200895e-6
0.0967650098362243	3.201248579526414e-6
0.09626813698046069	3.1640765432402237e-6
0.09577634078223161	3.121840532021344e-6
0.0952895438330232	3.0270468555211144e-6
0.0948076702901226	3.0480015332254935e-6
0.0943306458372263	3.070051451433916e-6
0.0938583976462318	2.922244906762984e-6
0.09339085434017105	2.890281008637984e-6
0.09292794595724675	2.8609131286818626e-6
0.09246960391593231	2.887975839844831e-6
0.09201576098109995	2.92610954116419e-6
0.09156635123114133	3.0614534320153e-6
0.09112131002604691	3.0461431473282306e-6
0.0906805739764118	3.031485618146734e-6
0.09024408091333658	3.0220184792392833e-6
0.08981176985919347	3.022221564370352e-6
0.08938358099922852	3.0323635617767472e-6
0.08895945565397262	2.9946782743184167e-6
0.0885393362524338	2.978889788518579e-6
0.08812316630604601	2.957109676280013e-6
0.08771089038334885	3.0114048847094477e-6
0.08730245408537504	2.9742652749124854e-6
0.08689780402172201	2.9238282524420532e-6
0.08649688778728618	2.9477104647531067e-6
0.0860996539396382	3.0112777314484913e-6
0.08570605197701878	3.0533426392453044e-6
0.08531603231693526	3.0431721774229177e-6
0.08492954627533998	2.979090005167395e-6
0.08454654604637211	3.026744356967822e-6
0.08416698468264508	2.839260205050626e-6
0.08379081607606252	2.797584101353677e-6
0.08341799493914658	2.754644862355566e-6
0.08304847678686235	2.7614679703023164e-6
0.08268221791892323	2.749429615250842e-6
0.08231917540256256	2.751829134899086e-6
0.081959307055757	2.7765886940068606e-6
0.08160257143088821	2.7572439407633556e-6
0.08124892779882925	2.7441591590298678e-6
0.08089833613344297	2.7180969892182756e-6
0.0805507570964801	2.750548039167364e-6
0.08020615202286503	2.849049193088865e-6
0.07986448290635739	2.833626329303788e-6
0.07952571238557894	2.816972581779403e-6
0.07918980373039435	2.8065168233138544e-6
0.07885672082863565	2.802727082571875e-6
0.07852642817316059	2.792906771762328e-6
0.07819889084923448	2.6857916934621903e-6
0.07787407452222689	2.7296861524832815e-6
0.07755194542561339	2.6907306061648307e-6
0.07723247034927411	2.7038100114786315e-6
0.07691561662808011	2.649360417134256e-6
0.07660135213075976	2.68900226095309e-6
0.07628964524903682	2.662870208753888e-6
0.07598046488703267	2.6870961717755635e-6
0.0756737804509252	2.6103039598987044e-6
0.07536956183885714	2.665718651322644e-6
0.07506777943108693	2.631497580662636e-6
0.074768404080375	2.621163157663067e-6
0.0744714071025995	2.631998314157262e-6
0.07417676026759455	2.6313611576069765e-6
0.07388443579020527	2.6391485546345492e-6
0.0735944063215535	2.6226218088420223e-6
0.0733066449405082	2.584100265091505e-6
0.07302112514535558	2.5972832490744934e-6
0.07273782084566277	2.5570452137785044e-6
0.0724567063543303	2.5190651707168938e-6
0.0721777563798282	2.4864144570447503e-6
0.07190094601861079	2.493342756685452e-6
0.07162625074770508	2.4837752225264275e-6
0.07135364641746883	2.457999299044643e-6
0.071083109244513	2.4671459688121533e-6
0.07081461580478472	2.432850195674665e-6
0.07054814302680658	2.442935453231222e-6
0.07028366818506772	2.381658026598247e-6
0.07002116889356322	2.3969263790949574e-6
0.06976062309947764	2.4003023549634987e-6
0.06950200907700911	2.3846570207531476e-6
0.06924530542133024	2.3754526940356763e-6
0.06899049104268237	2.343951137459511e-6
0.06873754516059975	2.393536401513785e-6
0.06848644729826035	2.3962719869914098e-6
0.06823717727695996	2.3671115817302645e-6
0.0679897152107066	2.3591894086799387e-6
0.06774404150093204	2.3415500934540205e-6
0.0675001368313177	2.3653612243743007e-6
0.0672579821627318	2.3369958983736686e-6
0.06701755872827511	2.3289266280408544e-6
0.06677884802843265	2.3221151206061588e-6
0.06654183182632858	2.314907521339495e-6
0.0663064921430818	2.3074782524300664e-6
0.06607281125325976	2.2961678386794167e-6
0.06584077168042798	2.3069282259481324e-6
0.06561035619279328	2.2715700601158443e-6
0.06538154779893779	2.272177821122242e-6
0.06515432974364227	2.256333860410631e-6
0.06492868550379595	2.1121974935582735e-6
0.06470459878439125	2.060737891769189e-6
0.06448205351460104	2.0281506516573545e-6
0.06426103384393667	2.0394846161893396e-6
0.06404152413848464	2.0326044594915307e-6
0.06382350897722022	2.0233445346121615e-6
0.06360697314839606	2.019940369958472e-6
0.0633919016460041	1.9837446692868167e-6
0.063178279666309	2.058454229289259e-6
0.06296609260445148	2.210113899997799e-6
0.06275532605111972	2.2613778946879107e-6
0.06254596578928757	2.2330687735365657e-6
0.06233799779101779	2.2392678408530834e-6
0.06213140821432874	2.2271267436772574e-6
0.061926183400123326	2.227844603259582e-6
0.06172230986917846	2.209942714893079e-6
0.061519774319193955	2.2033222408250532e-6
0.0613185636218992	2.1972809710117626e-6
0.06111866482021644	2.2084958270429466e-6
0.060920065125479456	2.2174783572467946e-6
0.060722751914706226	2.2030579257030584e-6
0.060526712727924384	2.192086076901773e-6
0.060331935265548406	2.198711211521989e-6
0.0601384073858072	2.180392343151331e-6
0.05994611710222108	2.174589641513048e-6
0.05975505258112703	2.1734762527016714e-6
0.05956520213925106	2.1502462794589826e-6
0.05937655424132669	2.171743990623073e-6
0.059189097497758726	2.1125135847417474e-6
0.059002820662330854	2.1119004233855453e-6
0.05881771262995667	2.0795588041960496e-6
0.05863376243447271	2.0997856532764395e-6
0.05845095924647287	2.0708393994232997e-6
0.058269292371183216	2.0901720245466006e-6
0.05808875124637622	2.0555830209995e-6
0.057909325440323664	2.068128446497885e-6
0.05773100464978751	2.0519556352873857e-6
0.05755377869804758	2.0476412235777644e-6
0.05737763753296557	2.044451586194555e-6
0.05720257122508448	1.9875209855442223e-6
0.057028569965762686	1.980747138579606e-6
0.0568556240653421	1.979996208001795e-6
0.056683723951349345	1.9654758709905068e-6
0.05651286016672967	1.9684679921543394e-6
0.056343023368112616	1.9480229148836702e-6
0.056174204324108815	1.9512483888420556e-6
0.056006393913637466	1.954040673811936e-6
0.055839583124283505	1.935301267985657e-6
0.05567376305068422	1.939553391765988e-6
0.05550892489294442	1.9187892323421904e-6
0.055345059955079726	1.9504807597589817e-6
0.05518215964348733	1.939714795141218e-6
0.05502021546544369	1.9539577446010066e-6
0.05485921902762858	1.92207282157856e-6
0.05469916203467506	1.9394414204352076e-6
0.054540036287744606	1.91692258779796e-6
0.054381833683127205	1.923372050925863e-6
0.0542245462108656	1.915244579789836e-6
0.05406816595340345	1.903277427172962e-6
0.05391268508425672	1.90283623999779e-6
0.05375809586670804	1.9025173621861288e-6
0.053604390652523336	1.8845776049896735e-6
0.05345156188069056	1.922055768935456e-6
0.05329960207617975	1.9390979491567704e-6
0.05314850384872436	1.949513236831484e-6
0.05299825989162317	1.937670424285022e-6
0.052848862980562454	1.9351992281092985e-6
0.052700305972458034	1.924911018799316e-6
0.05255258180431683	1.920342003955465e-6
0.05240568349211746	1.918208144174752e-6
0.05225960412970959	1.9119496609512794e-6
0.05211433688773167	1.9109915909457337e-6
0.051969875012546525	1.8898657863748117e-6
0.051826211825194875	1.900998130568071e-6
0.05168334072036585	1.8870569189921745e-6
0.05154125516538469	1.9025685882475532e-6
0.051399948699217095	1.9327441886772494e-6
0.05125941493148974	1.920905336725589e-6
0.05111964754152709	1.925015010371509e-6
0.05098064027740358	1.915623009765499e-6
0.05084238695501156	1.9086564515823213e-6
0.05070488145714415	1.9061994293705481e-6
0.05056811773259301	1.8953366245460323e-6
0.05043208979526065	1.897783606332163e-6
0.05029679172328704	1.892373034892501e-6
0.05016221765819026	1.8839385701655287e-6
0.05002836180402089	1.8785585566176023e-6
0.04989521842652989	1.8738313771411084e-6
0.04976278185234973	1.8696201323479641e-6
0.0496310464681886	1.863305067517506e-6
0.04950000672003724	1.8302204781560445e-6
0.049369657112388464	1.8195862062939463e-6
0.04923999220746888	1.820224738733177e-6
0.0491110066244827	1.8155468402384376e-6
0.04898269503886748	1.8115385103218044e-6
0.04885505218156132	1.8049066101337324e-6
0.0487280728382817	1.799385851307266e-6
0.04860175184881542	1.7974757095429956e-6
0.048476084106319546	1.7923348803566255e-6
0.048351064556633266	1.7870461740289982e-6
0.04822668819760019	1.778666749628323e-6
0.048102950078401305	1.7772807302053446e-6
0.047979845298898025	1.7752839452922826e-6
0.04785736900898533	1.7700077186118537e-6
0.0477355164079548	1.765207611268835e-6
0.047614282743867385	1.750402793602063e-6
0.04749366331293563	1.7519751183293485e-6
0.047373653458915324	1.747533953630492e-6
0.04725424857250639	1.7430797559347396e-6
0.047135444090762674	1.7362691916596027e-6
0.047017235496510795	1.7300294558807535e-6
0.046899618317777544	1.7280515548531e-6
0.046782588127225994	1.725139637921629e-6
0.046666140541599926	1.7213749656748081e-6
0.046550271221176644	1.713508128422343e-6
0.046434975869227776	1.7110805465753344e-6
0.04632025023148821	1.7085798887885766e-6
0.046206090095632806	1.7030795418742202e-6
0.04609249129076085	1.699117325002007e-6
0.045979449686888066	1.6896764821724205e-6
0.045866961194446124	1.6917190309862081e-6
0.045755021763789455	1.688076667002216e-6
0.0456436273847093	1.6843955905121362e-6
0.04553277408595475	1.6783413059981867e-6
0.045422457934760886	1.6714863148145815e-6
0.04531267503638364	1.6721963962420768e-6
0.04520342153364148	1.6681519140312524e-6
0.0450946936064636	1.6641269700351697e-6
0.044986487471444736	1.6562517947081297e-6
0.04487879938140629	1.6535347490874918e-6
0.044771625624963785	1.6499066239614358e-6
0.044664962526100464	1.6482895116026747e-6
0.044558806443747025	1.6443597090542094e-6
0.04445315377136728	1.6356606149292493e-6
0.044348000936549746	1.6361619497929275e-6
0.04424334440060498	1.6327216814817058e-6
0.04413918065816856	1.6269794930272422e-6
0.04403550623680982	1.6231073092929835e-6
0.04393231769664589	1.6164230100303574e-6
0.0438296116299613	1.6314069798937267e-6
0.043727384660832806	1.6554842372719035e-6
0.04362563344475952	1.6516304461980966e-6
0.043524354668298154	1.6476821059871984e-6
0.043423545048703376	1.6438820164863346e-6
0.043323201333573085	1.6401763916610512e-6
0.04322332030049865	1.6363934801944103e-6
0.04312389875671997	1.6326279805998235e-6
0.043024933538785254	1.6288797729366224e-6
0.042926421512215485	1.6244685266333738e-6
0.042828359571173515	1.6198093386224599e-6
0.04273074463813764	1.6177558519079982e-6
0.04263357366357966	1.614255669080696e-6
0.04253684362564731	1.6112926027266774e-6
0.04244055152985101	1.6067561777106117e-6
0.04234469440875483	1.6030237882408793e-6
0.04224926932167169	1.5973357038037635e-6
0.042154273354362615	1.5959313754297399e-6
0.042059703618740105	1.5923495574942353e-6
0.04196555725257537	1.5887837832906798e-6
0.04187183141920968	1.5966534572030054e-6
0.04177852330726935	1.6003629512898283e-6
0.04168563013038469	1.5984357835769274e-6
0.04159314912691265	1.5936699581203237e-6
0.04150107755966312	1.5897223315455765e-6
0.041409412715628896	1.5862124187722197e-6
0.0413181519057192	1.5827179673997925e-6
0.041227292464496704	1.5792388755070548e-6
0.04113683174991802	1.5757750420663982e-6
0.04104676714307767	1.5723263669342878e-6
0.040957096047955256	1.568892750841471e-6
0.040867815891166094	1.5659038935733144e-6
0.040778924121715035	1.5626562812109853e-6
0.040690418210753455	1.5586733016617551e-6
0.0406022956513395	1.5552989991033978e-6
0.040514553958201326	1.5519392715967976e-6
0.04042719066750351	1.54859402492711e-6
0.04034020333661641	1.5452631656898384e-6
0.04025358954388848	1.541946601281766e-6
0.04016734688842157	1.5386442398927474e-6
0.040081472989849105	1.5354491467636535e-6
0.03999596548811703	1.5329088269168554e-6
0.039910822043267645	1.5174296094070838e-6
0.03982604033522614	1.514206598552427e-6
0.03974161806358984	1.510997248840489e-6
0.039657552947420203	1.507801473604382e-6
0.039573842725037306	1.5046191869087769e-6
0.03949048515381708	1.5014503035421517e-6
0.03940747800999101	1.4982947390091075e-6
0.0393248190884484	1.4951524095229685e-6
0.039242506202541085	1.4920232319983608e-6
0.039160537183890634	1.4889071240438253e-6
0.039078909882197914	1.4858040039546108e-6
0.038997622165055076	1.4827137907056052e-6
0.03891667191775986	1.4796364039441696e-6
0.038836057043132206	1.4765717639833122e-6
0.038755775461333145	1.4735197917945909e-6
0.03867582510968593	1.4704804090016264e-6
0.03859620394249941	1.4674535378731252e-6
0.03851690993089348	1.4647180630364746e-6
0.03843794106262684	1.4620868976383123e-6
0.03835929534192669	1.4584400085734444e-6
0.038280970789320655	1.4554624676267114e-6
0.03820296544147068	1.452497058745008e-6
0.03812527735100898	1.449543707935794e-6
0.03804790458637601	1.4407942198718973e-6
0.03797084523166035	1.424529550204868e-6
0.03789409738644058	1.4216502470773459e-6
0.03781765916562907	1.4187825599440434e-6
0.037741528699317586	1.4159264186527602e-6
0.037665704132624864	1.4130817536149708e-6
0.03759018362554592	1.4102484958003478e-6
0.03751496535280324	1.4074265767310328e-6
0.037440047503699725	1.404615928476186e-6
0.03736542828197338	1.4018164836465051e-6
0.03729110590565375	1.3990281753888693e-6
0.037217078606920084	1.3962509373810004e-6
0.03714334463196118	1.393484703826226e-6
0.03706990224083683	1.3907294094482434e-6
0.03699674970734102	1.3879849894859934e-6
0.03692388531886663	1.3852513796886437e-6
0.03685130737627183	1.382528516310465e-6
0.036779014193747954	1.3798163361060145e-6
0.036707004098689024	1.3771147763251261e-6
0.036635275431562725	1.3744237747080966e-6
0.03656382654578291	1.3717432694809437e-6
0.036492655807583645	1.3690731993506488e-6
0.036421761595894615	1.3664135035005208e-6
0.03635114230221811	1.3637641215854236e-6
0.03628079633050733	1.3611249937275089e-6
0.03621072209704616	1.3584960605113998e-6
0.03614091803033032	1.3558772629799238e-6
